10.875130615197122,16.418623832575516
10.95513061519705,16.418623832575516
11.035130615198796,16.43137718741925
11.11513061520236,16.43137718741925
11.195130615204107,16.437761236317908
11.275130615207672,16.44415146039361
11.3551306152076,16.450545072525582
11.435130615209346,16.456943334453012
11.515130615209273,16.463347994792887
11.59513061521102,16.469757076777157
11.675130615214584,16.47617159971257
11.75513061521633,16.482590786396745
11.835130615219896,16.489015397908805
11.915130615221642,16.495444661370954
11.99513061522157,16.508317072766857
12.075130615221497,16.508317072766857
12.15513061522688,16.521210733616726
12.235130615226808,16.521210733616726
12.315130615228554,16.527664903104768
12.39513061523212,16.534123665064904
12.475130615232047,16.540587698864297
12.555130615233793,16.553530954933066
12.63513061523372,16.553530954933066
12.715130615239104,16.560010467448578
12.795130615239032,16.566494813350463
12.875130615240778,16.572983273362986
12.955130615240705,16.579478345577513
13.03513061524427,16.58597836934872
13.115130615246017,16.59248233271899
13.195130615245944,16.598992170896164
13.275130615251328,16.60550668788879
13.355130615251255,16.612027068278937
13.515130615252929,16.631619684923674
13.595130615256494,16.644705899732006
13.915130615263479,16.657813379535632
13.995130615265225,16.66437511703057
14.075130615265152,16.67751332182682
14.155130615268718,16.67751332182682
14.235130615270464,16.68409158782724
14.31513061527221,16.690674247723756
14.395130615275775,16.69726094140766
14.475130615275702,16.703854204202358
14.555130615277449,16.71045207344164
14.635130615277376,16.71705569183148
14.715130615280941,16.72366464617489
14.795130615282687,16.73027834668622
14.875130615284434,16.736897156338582
14.955130615287999,16.743520863208296
15.035130615287926,16.750149837304484
15.115130615289672,16.756783858793117
15.1951306152896,16.77006882329457
15.355130615294911,16.776719528683277
15.435130615296657,16.783374633446503
15.515130615296584,16.79003538374495
15.59513061530015,16.796700783333684
15.675130615301896,16.803371856705027
15.755130615301823,16.810047977055504
15.835130615307207,16.816728578358198
15.915130615307135,16.8234143844406
15.99513061530888,16.830105848194865
16.075130615308808,16.836803163198933
16.155130615312373,16.843505457587092
16.23513061531412,16.85021284642051
16.315130615314047,16.856925862519642
16.39513061531943,16.86364388290966
16.475130615319358,16.870367905946896
16.555130615321104,16.877097017232785
16.63513061532103,16.883832038402875
16.715130615324597,16.89057354472965
16.795130615326343,16.89731911518778
16.87513061532991,16.904070004473443
16.955130615331655,16.91082679219534
17.035130615331582,16.917588906171417
17.115130615333328,16.9243564918388
17.195130615333255,16.93112953350891
17.27513061533682,16.937907721791138
17.355130615338567,16.944692868965955
17.435130615342132,16.951482706769145
17.51513061534206,16.958277703421874
17.595130615341986,16.96507823359109
17.67513061534555,16.978695292302998
17.75513061534548,16.978695292302998
17.835130615350863,16.98551286099465
17.91513061534897,16.99916409409534
17.995130615354356,17.005997252661274
18.075130615354283,17.005997252661274
18.15513061535603,17.01968134025542
18.235130615357775,17.01968134025542
18.315130615357702,17.02653050339094
18.39513061535763,17.033386493880077
18.475130615363014,17.04024785857079
18.55513061536294,17.047114387430902
18.635130615366506,17.0608648021563
18.715130615368253,17.06774813658492
18.79513061537,17.07463745501117
18.875130615369926,17.07463745501117
18.95513061537531,17.081530080197666
19.035130615375238,17.088429516932273
19.115130615378803,17.09533578858965
19.19513061537873,17.1091635056163
19.275130615380476,17.1091635056163
19.355130615382222,17.116085786601392
19.435130615385788,17.12994584465945
19.515130615385715,17.12994584465945
19.595130615385642,17.143829628221113
19.675130615391026,17.143829628221113
19.755130615390954,17.15077947910997
19.8351306153927,17.15773589282764
19.915130615394446,17.16469705985961
19.99513061539801,17.171664767943696
20.07513061539794,17.178637118462174
20.155130615399685,17.192598356952253
20.23513061540143,17.192598356952253
20.315130615403177,17.199587664193384
20.395130615406742,17.20658402819536
20.47513061540667,17.220593118423334
20.555130615406597,17.220593118423334
20.635130615410162,17.22760630730861
20.71513061541009,17.241649685207392
20.795130615413655,17.241649685207392
20.8751306154154,17.248679550481267
20.955130615418966,17.255715851841572
21.035130615418893,17.26275689525146
21.11513061542246,17.269804658306263
21.195130615422386,17.276857972912907
21.275130615424132,17.28391700825063
21.355130615425878,17.29098136966795
21.435130615427624,17.29804993731028
21.51513061543119,17.30512637818498
21.595130615431117,17.31220622248358
21.675130615431044,17.319294128540378
21.75513061543461,17.326388099241647
21.835130615436356,17.333487159268813
21.915130615438102,17.340592483801117
21.995130615441667,17.347702194439442
22.075130615441594,17.3548183672831
22.15513061544152,17.36193969309725
22.235130615446906,17.36906658145241
22.315130615446833,17.37619946835861
22.39513061544858,17.383339243191386
22.475130615448506,17.390484543328846
22.55513061545389,17.397635936246044
22.635130615453818,17.404793284015863
22.715130615453745,17.411956060629876
22.79513061545913,17.41912482320673
22.875130615459057,17.426300056470737
22.955130615458984,17.43348121731134
23.03513061546255,17.447860657897763
23.115130615462476,17.447860657897763
23.19513061546604,17.455060082478962
23.27513061546597,17.462265153921567
23.355130615471353,17.46947530990886
23.43513061547128,17.47669260122665
23.515130615474845,17.483915362372322
23.595130615474773,17.49114430472797
23.6751306154747,17.505620912962076
23.755130615478265,17.505620912962076
23.83513061548001,17.520121616632636
23.995130615483504,17.52738033549716
24.07513061548525,17.53464577284982
24.155130615485177,17.541916361982
24.235130615486923,17.549193153027606
24.31513061549049,17.563765585029152
24.395130615492235,17.563765585029152
24.4751306154958,17.571060417414444
24.555130615495727,17.578361973106016
24.635130615497474,17.585670052460312
24.7151306154974,17.59298435631795
24.795130615499147,17.60762912686848
24.875130615502712,17.60762912686848
24.95513061550446,17.614960456100967
25.035130615508024,17.622297291472773
25.11513061550795,17.629640777191018
25.195130615509697,17.63698993099761
25.275130615509624,17.6443456367356
25.435130615514936,17.6664518091676
25.515130615516682,17.6664518091676
25.595130615520247,17.67383142526171
25.675130615521994,17.688609510753853
25.75513061552192,17.688609510753853
25.835130615521848,17.696008790851778
25.915130615527232,17.703411173249886
25.99513061552716,17.710822699041927
26.075130615528906,17.725663719101874
26.15513061553247,17.725663719101874
26.2351306155324,17.7330927302403
26.315130615534144,17.740528758276167
26.39513061553407,17.74797075403189
26.475130615539456,17.755418846958797
26.555130615539383,17.76287375420296
26.63513061554113,17.770334891398896
26.715130615541057,17.77780168154901
26.795130615544622,17.785276300110045
26.875130615546368,17.792756537429643
26.955130615548114,17.800243535139323
27.03513061554804,17.807735571706043
27.115130615551607,17.815234524071283
27.195130615553353,17.822740347198163
27.27513061555328,17.830251612226423
27.355130615556845,17.837770145339498
27.43513061555859,17.852825088216274
27.51513061555852,17.852825088216274
27.595130615563903,17.86036157102833
27.67513061556383,17.875454010797895
27.755130615565577,17.875454010797895
27.835130615565504,17.883010582750188
27.915130615570888,17.8981409135332
27.995130615570815,17.8981409135332
28.07513061557256,17.905716767104046
28.15513061557249,17.913297846063358
28.235130615576054,17.920886136772864
28.3151306155778,17.928481249234522
28.395130615581365,17.936081781444233
28.475130615581293,17.95130126230378
28.55513061558304,17.95130126230378
28.635130615584785,17.95892203913873
28.715130615584712,17.96654855799775
28.795130615588278,17.97418203259429
28.875130615590024,17.9818225668273
28.95513061558995,17.989469311213192
29.035130615595335,17.99712286533096
29.115130615595262,18.004781891392746
29.19513061559701,18.012448170958194
29.275130615596936,18.02012030363158
29.3551306156005,18.02780007713138
29.435130615602247,18.04317782496557
29.515130615605813,18.04317782496557
29.59513061560756,18.0508769115216
29.675130615607486,18.058582309303695
29.755130615609232,18.06629521344407
29.83513061560916,18.081738330978638
29.915130615612725,18.081738330978638
29.99513061561447,18.08946959793663
30.075130615618036,18.097208361257415
30.155130615619782,18.1049542643245
30.23513061562153,18.112706123227788
30.315130615621456,18.12046440624956
30.395130615621383,18.128229470078033
30.475130615626767,18.136000473113114
30.555130615626695,18.143778611200993
30.63513061563026,18.151563145026937
30.715130615632006,18.167152894592565
30.795130615631933,18.167152894592565
30.87513061563368,18.18276851389434
30.955130615633607,18.18276851389434
31.03513061563899,18.190587903362236
31.11513061563892,18.198412367545203
31.195130615642483,18.2062434425005
31.27513061564241,18.21408237917054
31.355130615644157,18.221927153836553
31.435130615645903,18.229778997175707
31.51513061564583,18.23763814733061
31.595130615651215,18.245503644059085
31.675130615649323,18.25337583580891
31.75513061565107,18.261254681794732
31.835130615654634,18.26913960120308
31.91513061565638,18.277031848461544
31.995130615658127,18.292836734761504
32.075130615658054,18.292836734761504
32.15513061566344,18.30074935404639
32.235130615663365,18.308668247186002
32.31513061566511,18.324527970583446
32.39513061566686,18.324527970583446
32.475130615668604,18.332469309129518
32.55513061567035,18.34041611868388
32.635130615673916,18.348369500690954
32.71513061567384,18.356330765028655
32.79513061567377,18.36429921579974
32.875130615677335,18.37227371813821
32.95513061567908,18.380255639118065
33.03513061568083,18.396240483744823
33.115130615682574,18.396240483744823
33.19513061568614,18.40424399896692
33.27513061568607,18.420270752766008
33.355130615685994,18.420270752766008
33.43513061568956,18.43632792737985
33.515130615691305,18.43632792737985
33.59513061569487,18.444365678006367
33.6751306156948,18.452411167551332
33.755130615694725,18.46046319399104
33.83513061569829,18.476588714909695
33.915130615700036,18.476588714909695
33.99513061570178,18.49274146890711
34.07513061570171,18.49274146890711
34.155130615707094,18.500827668454622
34.23513061570702,18.508921587098367
34.31513061570695,18.51702289675768
34.395130615710514,18.52513114146851
34.47513061571226,18.533246554780913
34.555130615714006,18.54136924482974
34.63513061571393,18.557634987092122
34.7151306157175,18.557634987092122
34.795130615717426,18.565778877357115
34.87513061572281,18.5739300210599
34.95513061572274,18.59025271436995
35.03513061572448,18.59025271436995
35.11513061572623,18.598424533680003
35.195130615729795,18.606604227822483
35.27513061573154,18.614790607748102
35.35513061572965,18.631185709453874
35.435130615735034,18.639393942506366
35.59513061573671,18.647610324101276
35.67513061573845,18.655833633421448
35.75513061573838,18.664064900807354
35.835130615741946,18.672302895795013
35.91513061574187,18.680547562445348
36.075130615747184,18.705329704987832
36.15513061575075,18.705329704987832
36.23513061574886,18.71360319395876
36.315130615750604,18.721883962546602
36.39513061575417,18.730171055352635
36.475130615755916,18.73846594242162
36.55513061575948,18.755076266891724
36.715130615759335,18.763394144591356
36.79513061576108,18.771719679762214
36.87513061576283,18.780052818691065
36.95513061576639,18.78839276071712
37.03513061576814,18.796740023844965
37.115130615771704,18.80509495366482
37.19513061577163,18.813457232355262
37.27513061577338,18.82182655167644
37.355130615773305,18.83020347066594
37.43513061577505,18.83858832333098
37.51513061577862,18.84698115309967
37.59513061578036,18.855380644790383
37.67513061578393,18.86378760926437
37.755130615783855,18.88062514098736
37.8351306157856,18.889056738918466
37.91513061578553,18.889056738918466
37.99513061579091,18.897496045442608
38.07513061579084,18.90594314311562
38.15513061579259,18.914396594114113
38.23513061579615,18.922857760101685
38.31513061579608,18.931326251597607
38.395130615797825,18.93980240535677
38.47513061579957,18.94828602717865
38.5551306157995,18.95677853739929
38.635130615803064,18.965278488458857
38.71513061580481,18.973785599652174
38.795130615808375,18.982300404766633
38.8751306158083,18.999353025824472
38.95513061581005,18.999353025824472
39.035130615809976,19.00789057107852
39.11513061581536,19.016435405209275
39.19513061581529,19.03354888064392
39.275130615817034,19.03354888064392
39.35513061581696,19.042117261184277
39.435130615822345,19.050693554083143
39.51513061582227,19.067867486683145
39.59513061582402,19.076464479315053
39.675130615827584,19.076464479315053
39.75513061582751,19.085070345541407
39.83513061582926,19.09368464775482
39.91513061583282,19.102306661282718
39.99513061583275,19.110935824810262
40.075130615834496,19.119572989727097
40.15513061583624,19.128217752575644
40.23513061583981,19.136870336413846
40.315130615839735,19.14553059011941
40.39513061584148,19.154198389157568
40.47513061584141,19.16287381521386
40.55513061584679,19.171558806180236
40.63513061584672,19.180250189084056
40.715130615848466,19.18894925200027
40.79513061584839,19.19765682735579
40.87513061585196,19.206372176941898
40.955130615853705,19.223826302110886
41.03513061585363,19.223826302110886
41.115130615859016,19.241311805899365
41.19513061585894,19.250067550170282
41.27513061585887,19.250067550170282
41.35513061586062,19.267600799540848
41.43513061586418,19.267600799540848
41.51513061586593,19.276378767280676
41.595130615865855,19.28516549632448
41.67513061587124,19.302761820857103
41.75513061587117,19.302761820857103
41.83513061587291,19.311572569299607
41.91513061587284,19.320391184730923
41.995130615876405,19.32921817369727
42.07513061587815,19.338053109672508
42.15513061588172,19.355746623513014
42.23513061588346,19.355746623513014
42.31513061588339,19.37347322167522
42.39513061588514,19.37347322167522
42.475130615885064,19.382348960071567
42.55513061588863,19.391232138842405
42.635130615890375,19.40012360346756
42.71513061589394,19.409023810933938
42.79513061589569,19.417931288275973
42.875130615895614,19.426847372375875
42.95513061589736,19.435771368276153
43.03513061589729,19.444704941900063
43.11513061590085,19.453646121611605
43.1951306159026,19.462596189228602
43.275130615904345,19.47155410416891
43.35513061590609,19.48052069870515
43.43513061590602,19.489494592528462
43.515130615909584,19.49847714341184
43.59513061590951,19.507467515348097
43.675130615914895,19.52547368270456
43.75513061591482,19.52547368270456
43.83513061591657,19.534489168866504
43.915130615918315,19.543513987268884
43.99513061592188,19.56158849147082
44.07513061592181,19.56158849147082
44.155130615921735,19.57063837984324
44.23513061592712,19.579696104978616
44.315130615927046,19.588762489724008
44.39513061592697,19.597838080683797
44.47513061593236,19.606921325067244
44.555130615932285,19.616013815879477
44.63513061593403,19.62511403307201
44.71513061593396,19.63422301344766
44.79513061593934,19.643340300144363
44.87513061593927,19.652466049239685
44.9551306159392,19.66159969486891
45.03513061594276,19.670742792606735
45.11513061594451,19.679893579383226
45.195130615946255,19.68905297268675
45.27513061594982,19.698221692901633
45.35513061594975,19.70739852150463
45.435130615949674,19.716584397340775
45.51513061595324,19.72577762225489
45.595130615954986,19.734978313682653
45.67513061595673,19.744188835847226
45.75513061595848,19.7534086170291
45.835130615958406,19.7718721333053
45.91513061596197,19.7718721333053
45.9951306159619,19.781117083828153
46.07513061596546,19.799631188806387
46.15513061596539,19.799631188806387
46.235130615970775,19.818179917938846
46.3151306159707,19.818179917938846
46.39513061597427,19.827466875505124
46.475130615974194,19.836763693951756
46.55513061597594,19.84606876251172
46.63513061597769,19.85538231559716
46.715130615977614,19.86470528123332
46.79513061598118,19.87403679424597
46.875130615982926,19.88337680038943
46.95513061598285,19.89272602176204
47.03513061598642,19.90208339917309
47.115130615988164,19.91145017576235
47.19513061598991,19.920826044952406
47.27513061598984,19.930209712857444
47.35513061599522,19.94900420602295
47.515130615995076,19.958415435181905
47.59513061599864,19.967835175588586
47.67513061600039,19.977264511465126
47.755130616002134,19.986703326680633
47.83513061600206,19.996151003753614
47.91513061600563,20.005607403488145
47.995130616005554,20.01507343153428
48.07513061601094,20.024546835843534
48.155130616010865,20.034029346754206
48.23513061601261,20.043520870770312
48.31513061601436,20.05302169297399
48.39513061601792,20.062532401503947
48.47513061601785,20.07205099609273
48.555130616023234,20.081578765780662
48.63513061602316,20.100661326466987
48.71513061602309,20.100661326466987
48.795130616024835,20.110216803487383
48.87513061602658,20.11978112239215
48.95513061602651,20.129355127209536
49.27513061603531,20.167743262447626
49.35513061603888,20.186989846028435
49.435130616038805,20.186989846028435
49.51513061603873,20.206271711563343
49.5951306160423,20.206271711563343
49.675130616044044,20.215927625359765
49.75513061604761,20.22559010251503
49.835130616047536,20.235265596450372
49.91513061604928,20.25464382035599
49.99513061604921,20.25464382035599
50.075130616050956,20.26434587820753
50.15513061605452,20.274057928928794
50.23513061605627,20.283779709923785
50.31513061605983,20.293510425625023
50.39513061605976,20.30325053980913
50.475130616061506,20.322758192455037
50.55513061606143,20.322758192455037
50.63513061606682,20.332526567387198
50.715130616066745,20.342304127880134
50.79513061606849,20.36188708551556
50.875130616072056,20.371692466729804
50.95513061607198,20.371692466729804
51.03513061607373,20.391332105564647
51.11513061607366,20.391332105564647
51.19513061607904,20.411007806136023
51.27513061607897,20.411007806136023
51.355130616080714,20.420860096584146
51.43513061608428,20.430721634053437
51.51513061608421,20.440590672610334
51.59513061608595,20.450470884526144
51.67513061608588,20.460361326408833
51.755130616091265,20.470260259415426
51.83513061609119,20.4801687153013
51.91513061609294,20.49008656668216
51.995130616092865,20.50001500346861
52.07513061609643,20.50995332131496
52.15513061609818,20.52985599288943
52.23513061609992,20.52985599288943
52.31513061610349,20.539822296827722
52.395130616103415,20.55978493675215
52.47513061610516,20.55978493675215
52.55513061610509,20.569781953145743
52.635130616108654,20.57978751237577
52.7151306161104,20.5898027506362
52.79513061611215,20.59982828136148
52.87513061611571,20.60986457242187
52.95513061611564,20.61990883338111
53.035130616117385,20.62996335682332
53.11513061611731,20.65010365203082
53.1951306161227,20.65010365203082
53.275130616122624,20.660188376575817
53.35513061612437,20.670283388632168
53.435130616127935,20.68038816370837
53.51513061612786,20.690503323080545
53.59513061612961,20.700627731110906
53.675130616129536,20.710761310863944
53.75513061613492,20.720905895084076
53.83513061613485,20.73106074146165
53.915130616136594,20.74122549478693
53.99513061614016,20.75139970537147
54.075130616140086,20.761584014990166
54.15513061614183,20.771777085544706
54.23513061614176,20.78198146352643
54.315130616147144,20.79219655935614
54.39513061614707,20.80242058972962
54.47513061614882,20.812654194373845
54.555130616148745,20.822898871736097
54.63513061615231,20.833152677413235
54.715130616154056,20.8434186734484
54.79513061615398,20.853693933777404
54.87513061615937,20.863979107860626
54.955130616159295,20.874273818674173
55.03513061615922,20.884579912607087
55.11513061616097,20.894895539907072
55.19513061616453,20.905220761362276
55.27513061616628,20.925904107633627
55.43513061617159,20.936261064486004
55.51513061617152,20.94662770093527
55.595130616173265,20.95700500891327
55.67513061617319,20.97779001044002
55.8351306161785,20.988197491627957
55.91513061618025,20.9986149156048
55.995130616183815,21.009043586570122
56.07513061618374,21.01948287489637
56.15513061618549,21.029931994656994
56.235130616185415,21.050860995239326
56.39513061619073,21.061339753642354
56.47513061619247,21.071830199581985
56.55513061619422,21.08233195731975
56.635130616195966,21.09284231305381
56.71513061619771,21.103364103521564
56.79513061619764,21.11389688547086
56.875130616201204,21.124439661447198
56.95513061620295,21.134992264467847
57.0351306162047,21.145556109593898
57.11513061620644,21.156130296731373
57.19513061620819,21.177310767870246
57.275130616208116,21.177310767870246
57.35513061620986,21.18791696746915
57.43513061621525,21.198534189859128
57.515130616215174,21.219799465201564
57.59513061621692,21.219799465201564
57.67513061621685,21.241108550956614
57.75513061622223,21.241108550956614
57.83513061622216,21.251778945284673
57.915130616222086,21.273152042156244
57.99513061622747,21.273152042156244
58.0751306162274,21.283854536084778
58.155130616229144,21.294566665622604
58.23513061622907,21.305291542711437
58.315130616232636,21.326771165352774
58.39513061623438,21.326771165352774
58.47513061623795,21.337527969277076
58.555130616237875,21.348295590039022
58.63513061623962,21.3698629016005
58.71513061624137,21.3698629016005
58.795130616241295,21.380663231737813
58.87513061624486,21.402296038894978
59.03513061625017,21.413128856782997
59.1151306162501,21.423973999777484
59.195130616250026,21.43482934401791
59.27513061625359,21.456572052174227
59.35513061625352,21.456572052174227
59.4351306162589,21.46746025754247
59.51513061625883,21.489269011161888
59.59513061625876,21.500189936907667
59.67513061626232,21.51112277002224
59.75513061626407,21.51112277002224
59.835130616265815,21.533020172500947
59.91513061626574,21.533020172500947
59.995130616271126,21.54398577394836
60.07513061627105,21.554962151290518
60.15513061627098,21.565949976397974
60.235130616274546,21.576949907238944
60.31513061627629,21.587959664415624
60.39513061627804,21.59898151860246
60.475130616281604,21.610014952109783
60.55513061628153,21.62105914036972
60.63513061628146,21.63211477154218
60.71513061628684,21.643180770744085
60.79513061628677,21.654257924889468
60.875130616288516,21.67644789898332
60.95513061629026,21.687559935761378
61.03513061629383,21.698684005924015
61.115130616293754,21.698684005924015
61.19513061629368,21.709819622031787
61.275130616299066,21.72096653824393
61.35513061629899,21.732125135718334
61.43513061630074,21.754476388267623
61.515130616302486,21.754476388267623
61.59513061630241,21.77687295131576
61.67513061630598,21.77687295131576
61.755130616305905,21.788088312052746
61.83513061631129,21.799315054834242
61.91513061630758,21.821803561815084
61.99513061631478,21.821803561815084
62.07513061631471,21.8330651454038
62.155130616314636,21.844338507044714
62.2351306163182,21.855622507423853
62.315130616323586,21.866919327465748
62.39513061632351,21.878228357034427
62.47513061632344,21.88954801765321
62.555130616327006,21.90087945430841
62.63513061632693,21.91222350685882
62.71513061632686,21.923578566563723
62.795130616330425,21.946324407272904
62.87513061633217,21.946324407272904
62.95513061633574,21.957715094047757
63.035130616335664,21.980530648571236
63.11513061633741,21.980530648571236
63.19513061633734,21.991956680652528
63.275130616339084,22.003395518413605
63.35513061634265,22.014845730013636
63.435130616344395,22.037781533548376
63.51513061634796,22.037781533548376
63.59513061634789,22.049267455780704
63.675130616349634,22.0607646507779
63.75513061634956,22.0722735950605
63.835130616354945,22.083796271849085
63.91513061635487,22.09532948480143
63.99513061635662,22.118433240389518
64.07513061636018,22.118433240389518
64.15513061636011,22.13000320388717
64.23513061636186,22.153179083879515
64.31513061636178,22.153179083879515
64.39513061636717,22.17640335418306
64.4751306163671,22.17640335418306
64.55513061636884,22.18803384424654
64.63513061637241,22.199677185013915
64.71513061637233,22.211331972916543
64.79513061637408,22.222998904467783
64.87513061637401,22.23467867834606
64.95513061637939,22.24637107414622
65.03513061637932,22.258076548990335
65.11513061638107,22.26979392367225
65.195130616381,22.28152325817493
65.27513061638456,22.293265916311338
65.3551306163863,22.30502105176323
65.43513061638805,22.31678717251806
65.51513061639162,22.328566838535327
65.59513061639154,22.340358903968635
65.67513061639329,22.352163691728265
65.75513061639322,22.3758092695216
