Time,ASL,GForce,TrueHeight,VerticalSpeed
16337.816996874855,6924.585263411398,1.7549643114104505,4295.296,377.65759676061765
16337.896996874857,6954.908390611992,1.7556044453530193,4325.645,379.0385067628447
16337.976996874859,6954.908390611992,1.7556044453530193,4325.645,379.0385067628447
16338.05699687486,6985.3420315791445,1.756245077369467,4356.102,380.4199250586647
16338.136996874862,7015.886226253206,1.756886193479729,4386.671,381.80185013090386
16338.216996874864,7046.541015438386,1.7575277538244098,4417.351,383.18428218753934
16338.296996874866,7077.30643952894,1.7581698560978898,4448.142,384.56722209483024
16338.45699687487,7139.169356347178,1.7594552073814884,4510.056,387.3346234126965
16338.536996874871,7170.266930005397,1.7600985705079337,4541.178,388.71908769272324
16338.616996874873,7201.475301419734,1.7607424075485358,4572.412,390.10406164504445
16338.696996874874,7232.794511575339,1.7613867527952412,4603.758,391.48954439632445
16338.776996874876,7295.765610943839,1.7626769732683853,4666.78,394.2620410959216
16338.856996874878,7295.765610943839,1.7626769732683853,4666.78,394.2620410959216
16338.93699687488,7359.180554867315,1.7639691471111687,4730.246,397.03658023952687
16339.016996874881,7359.180554867315,1.7639691471111687,4730.246,397.03658023952687
16339.096996874883,7391.054570629349,1.7646159726469048,4762.147,398.42461693254324
16339.176996874885,7423.039670280035,1.7652633273716745,4794.159,399.81316557950134
16339.256996874887,7455.135894708947,1.7659110769961632,4826.282,401.2022259935238
16339.336996874888,7487.343284968636,1.766559188881096,4858.515,402.5917975232708
16339.41699687489,7519.661881849257,1.767207827989881,4890.861,403.9818822890205
16339.496996874892,7552.091726719111,1.7678569103488773,4923.318,405.37248025664223
16339.576996874894,7584.632860490121,1.7685066615453189,4955.885,406.76359276052574
16339.656996874895,7617.285324206314,1.769156738298871,4988.565,408.1552186889181
16339.736996874897,7650.049159234506,1.7698072963460638,5021.356,409.5473589687526
16339.816996874899,7682.924406748556,1.7704583678073826,5054.258,410.94001431036554
16339.8969968749,7715.911107939057,1.7711099374335662,5087.272,412.3331853415698
16339.976996874902,7749.009304085717,1.771762104415124,5120.397,413.726872301687
16340.056996874904,7782.219036071125,1.7724147423354726,5153.635,415.1210751016045
16340.136996874906,7815.54034599982,1.7730678235761015,5186.982,416.51579428336345
16340.216996874908,7882.517863231216,1.77437536039257,5254.016,419.3067824178916
16340.376996874911,7949.942187008419,1.7756848205896139,5321.497,422.0998408160022
16340.456996874913,7949.942187008419,1.7756848205896139,5321.497,422.0998408160022
16340.616996874916,8017.813602039212,1.776996473230627,5389.424,424.8949724971969
16340.696996874918,8051.917066505674,1.7776529147136253,5423.556,426.29331695479
16340.77699687492,8086.13244008465,1.778309728927408,5457.799,427.6921792357502
16340.856996874922,8120.459764101746,1.7789671457094796,5492.155,429.0915627586967
16340.936996874923,8154.899080532312,1.7796250444501556,5526.623,430.4914649825537
16341.016996874925,8189.450430798082,1.7802835672935142,5561.203,431.89189025878443
16341.096996874927,8224.113903788937,1.7809423266441575,5595.895,433.29283618207506
16341.176996874929,8258.889493942872,1.7816017786513358,5630.7,434.69430383571273
16341.25699687493,8293.777243214223,1.7822616124625148,5665.616,436.0962909266687
16341.336996874932,8328.77719326297,1.7829221129824488,5700.645,437.49880285311605
16341.416996874934,8363.889386214229,1.7835829964153187,5735.786,438.9018358739222
16341.496996874936,8399.1138633308,1.7842443905939007,5771.04,440.30539261853517
16341.576996874937,8434.45066714054,1.784906175177862,5806.406,441.7094714415804
16341.656996874939,8469.899838847981,1.7855685903341563,5841.885,443.11407602134426
16341.73699687494,8505.461420975887,1.7862313448708227,5877.476,444.51920233424596
16341.816996874943,8541.135455081327,1.7868947276137825,5913.18,445.92485505440635
16341.896996874944,8576.921983495617,1.7875585322507757,5948.997,447.33103112950687
16341.976996874946,8648.832690604992,1.7888876126694062,6020.966,450.1449599819615
16342.056996874948,8648.832690604992,1.7888876126694062,6020.966,450.1449599819615
16342.13699687495,8684.956953344023,1.7895529062337086,6057.12,451.55271394945106
16342.216996874951,8721.193878729886,1.790218655236965,6093.388,452.96099299480977
16342.296996874953,8757.543508434988,1.7908849252694108,6129.768,454.3697999036694
16342.376996874955,8794.005884704879,1.7915518500529894,6166.261,455.7791349314557
16342.456996874957,8830.58105029253,1.7922190445088289,6202.867,457.1889954545801
16342.536996874958,8867.269046552945,1.7928868503023676,6239.584,458.59938429307897
16342.61699687496,8904.069916295295,1.7935550587779712,6276.416,460.0103025214944
16342.696996874962,8940.983702131722,1.7942237691864014,6313.36,461.4217492901467
16342.776996874964,8978.010445721593,1.794892992367368,6350.417,462.83372585310855
16342.856996874965,9015.150189744105,1.795562859464339,6387.589,464.2462319775336
16342.936996874967,9052.40297671032,1.7962330587434199,6424.872,465.6592681718802
16343.016996874969,9089.768848927895,1.7969038619018036,6462.269,467.072834954034
16343.09699687497,9127.247849192354,1.797575122742672,6499.78,468.48693266371754
16343.176996874972,9164.840019844676,1.7982469566961654,6537.403,469.90156146561634
16343.256996874974,9202.545402765682,1.798919124443568,6575.139,471.31672128078986
16343.336996874976,9240.364041418186,1.7995918888622409,6612.992,472.7324122119497
16343.416996874977,9278.295977477886,1.8002650151906416,6650.954,474.1486352480873
16343.49699687498,9316.341254336236,1.8009387331175482,6689.032,475.5653909457824
16343.576996874981,9354.499914088286,1.8016129659782145,6727.222,476.98268089739673
16343.656996874983,9392.771999949415,1.8022877730091935,6765.526,478.40050427390764
16343.736996874984,9469.656619931222,1.8036388424842769,6842.475,481.23775369149814
16343.816996874986,9508.26923952985,1.8043150662456877,6881.12,482.6571796431347
16343.896996874988,9508.26923952985,1.8043150662456877,6881.12,482.6571796431347
16343.97699687499,9546.995456261124,1.8049917268198283,6919.879,484.07714058911023
16344.056996874991,9585.83531253913,1.805669094732873,6958.751,485.49763814966207
16344.136996874993,9663.85611589189,1.8070250914321901,7036.837,488.34023913768056
16344.216996874995,9663.85611589189,1.8070250914321901,7036.837,488.34023913768056
16344.296996874997,9703.037148628762,1.8077038333576296,7076.051,489.7623445654191
16344.376996874998,9781.74069128494,1.8090627653384446,7154.82,492.60816736395753
16344.456996875,9781.74069128494,1.8090627653384446,7154.82,492.60816736395753
16344.536996875002,9821.263287210226,1.8097430061082012,7194.377,494.03188580150623
16344.616996875004,9860.899823896558,1.8104238356137903,7234.045,495.45614408585357
16344.696996875005,9900.65034416254,1.8111050711777505,7273.83,496.88093969314446
16344.776996875007,9940.514891305764,1.8117868249168372,7313.728,498.30627454151903
16344.856996875009,9980.493508128886,1.8124690640470729,7353.74,499.73214804154713
16344.93699687501,10020.586238253309,1.813151882998155,7393.867,501.158561776864
16345.016996875012,10060.793124603864,1.813835273501428,7434.106,502.58551660717194
16345.096996875014,10141.549539548228,1.8152034838028785,7514.933,505.4410483296092
16345.176996875016,10141.549539548228,1.8152034838028785,7514.933,505.4410483296092
16345.256996875018,10182.099154819822,1.815888352208677,7555.516,506.8696267483785
16345.33699687502,10222.76309971296,1.8165737111614295,7596.214,508.298747698638
16345.416996875021,10263.541417425935,1.8172596822661296,7637.028,509.7284113133596
16345.496996875023,10304.434151783324,1.8179461921009135,7677.954,511.15861812784084
16345.576996875025,10345.441346216801,1.8186332242921577,7718.996,512.5893681541731
16345.656996875026,10386.563043825241,1.8193206362039949,7760.153,514.0206607725875
16345.736996875028,10427.799288703332,1.8200086911643005,7801.423,515.4524981315907
16345.81699687503,10469.150123726955,1.8206971577375042,7842.809,516.8848785788902
16345.896996875032,10510.615593040478,1.821386243392473,7884.309,518.3178053903224
16345.976996875033,10552.195739900577,1.8220758276202236,7925.925,519.7512762553931
16346.056996875035,10593.890608261747,1.822765791123753,7967.656,521.1852926118986
16346.136996875037,10635.70024125342,1.8234563471270888,8009.502,522.619855561902
16346.216996875039,10677.624683289061,1.8241473261050063,8051.46,524.0549650165118
16346.29699687504,10761.81816860108,1.825531041861375,8135.726,526.9268254500234
16346.376996875042,10761.81816860108,1.825531041861375,8135.726,526.9268254500234
16346.456996875044,10804.0872991129,1.8262236864730437,8178.031,528.3635763149138
16346.536996875046,10846.4714139438,1.826916941182109,8220.45,529.8008770045619
16346.616996875047,10931.584771095164,1.828304798812769,8305.637,532.6771232031424
16346.696996875049,10931.584771095164,1.828304798812769,8305.637,532.6771232031424
16346.77699687505,10974.314101142227,1.828999604384417,8348.401,534.1160700262463
16346.856996875053,11017.158591155952,1.8296948650736224,8391.282,535.5555669527091
16346.936996875054,11060.118284761586,1.830390620551475,8434.277,536.9956141922444
16347.016996875056,11103.193226362113,1.8310869307758386,8477.39,538.4362128197989
16347.096996875058,11146.383459752542,1.8317837121846596,8520.616,539.877362059091
16347.17699687506,11189.689029447181,1.8324810591734657,8563.958,541.3190634038488
16347.256996875061,11233.109979203291,1.8331790129953254,8607.417,542.761316884045
16347.336996875063,11276.646353478864,1.8338775007890682,8650.99,544.2041235010531
16347.416996875065,11364.065552749962,1.835276163002791,8738.485,547.0913957988466
16347.496996875067,11364.065552749962,1.835276163002791,8738.485,547.0913957988466
16347.576996875068,11451.946980811568,1.8366769470938886,8826.439,549.9808814339575
16347.65699687507,11451.946980811568,1.8366769470938886,8826.439,549.9808814339575
16347.736996875072,11496.061141560669,1.8373781290320352,8870.591,551.4264560170021
16347.816996875074,11540.290992720023,1.8380798699864218,8914.858,552.8725858957081
16347.896996875075,11584.63657877405,1.8387820977760265,8959.243,554.3192714353149
16347.976996875077,11673.675133141223,1.8401883869250057,9048.356,557.2143102781814
16348.13699687508,11718.368190610636,1.8408921976846413,9093.088,558.6626639511252
16348.216996875082,11808.102088800835,1.8423017298483382,9182.897,561.5610461565983
16348.296996875084,11808.102088800835,1.8423017298483382,9182.897,561.5610461565983
16348.376996875086,11853.143018492265,1.8430072203589398,9227.979,563.0110723814383
16348.456996875087,11898.299995540583,1.8437133526993275,9273.172,564.4616587982601
16348.53699687509,11943.573063727003,1.844420059548342,9318.484,565.9128045639939
16348.616996875091,11988.962268779986,1.845127284432778,9363.912,567.3645098682925
16348.696996875093,12034.46765465173,1.8458350239060926,9409.458,568.8167738767871
16348.776996875094,12080.089266714349,1.8465433373591487,9455.115,570.2695990136269
16348.856996875096,12125.827149323828,1.847252183105899,9500.894,571.7229846598327
16348.936996875098,12171.68134791535,1.847961517639052,9546.786,573.1769311305737
16349.0169968751,12217.65190678704,1.8486713513832143,9592.797,574.6314382099993
16349.096996875101,12263.738871531998,1.8493817982778562,9638.923,576.0865084809514
16349.176996875103,12309.942286715377,1.850092815789999,9685.166,577.5421403362088
16349.256996875105,12356.262197291275,1.8508042928855861,9731.525,578.9983339792834
16349.336996875107,12402.698648551595,1.8515163994047683,9778.001,580.4550920008184
16349.416996875108,12495.921353282378,1.8529422280685328,9871.305,583.3702996971858
16349.576996875112,12542.707697384409,1.8536560257150285,9918.129,584.8287504140674
16349.656996875114,12589.610762405238,1.8543703283205626,9965.072,586.2877665304826
16349.736996875115,12636.630594020768,1.855085237267006,10012.13,587.7473477014788
16349.816996875117,12683.767237279011,1.8558006143863301,10059.31,589.2074944072372
16349.896996875119,12731.020737635758,1.8565164747168141,10106.61,590.668207230386
16349.97699687512,12778.3911402456,1.8572330639511998,10154.01,592.1294873693266
16350.136996875124,12873.48278971808,1.8586680204425707,10249.19,595.0537505853381
16350.216996875126,12921.204127233941,1.8593861047726161,10296.95,596.5167333019821
16350.296996875128,12969.042548668192,1.860104801579278,10344.83,597.9802843524312
16350.37699687513,13016.998099687597,1.8608240109522762,10392.83,599.4444045966309
16350.456996875131,13113.26077314769,1.8622641394859798,10489.17,602.3743538101477
16350.536996875133,13113.26077314769,1.8622641394859798,10489.17,602.3743538101477
16350.616996875135,13161.568031177274,1.86298473131773,10537.52,603.8401825484233
16350.696996875136,13209.99260136098,1.8637061623559124,10585.98,605.3065828790212
16350.776996875138,13258.534529103345,1.8644282196279638,10634.57,606.7735546410663
16350.85699687514,13307.193860545492,1.8651509563158999,10683.27,608.2410988704926
16350.936996875142,13355.970641030726,1.8658741507676855,10732.09,609.7092146827191
16351.016996875143,13404.864916816528,1.8665978912993384,10781.02,611.1779023746114
16351.096996875145,13453.87673312251,1.8673220771365637,10830.08,612.64716213999
16351.256996875149,13552.253127539996,1.8687726828740723,10928.54,615.5874059845
16351.33699687515,13601.617797414132,1.8694986263145223,10977.95,617.0583881588049
16351.416996875152,13700.700356254383,1.870952169840366,11077.11,620.0020757407619
16351.496996875154,13700.700356254383,1.870952169840366,11077.11,620.0020757407619
16351.576996875156,13750.418337611743,1.8716797676293364,11126.87,621.4747828953117
16351.656996875157,13800.254181612661,1.8724079559529645,11176.75,622.9480670108466
16351.73699687516,13850.207978979714,1.8731364217733981,11226.75,624.4219279967828
16351.81699687516,13900.27973158512,1.8738657830062153,11276.86,625.8963654677689
16351.896996875163,13950.469485134294,1.8745958118872421,11327.1,627.3713817640128
16351.976996875164,14000.77728635646,1.8753263226771986,11377.45,628.8469748320676
16352.056996875166,14101.747215775715,1.876788994863738,11478.51,631.7998956386201
16352.136996875168,14101.747215775715,1.876788994863738,11478.51,631.7998956386201
16352.21699687517,14152.409436811256,1.8775213482476134,11529.21,633.2772261495052
16352.296996875171,14203.18989069853,1.8782541376103559,11580.03,634.7551351104216
16352.376996875173,14254.088623680815,1.8789875306003643,11630.98,636.2336249904242
16352.456996875175,14305.10568235966,1.8797214507950268,11682.04,637.7126956262613
16352.536996875177,14356.241112868913,1.880455902709437,11733.22,639.1923462044421
16352.616996875178,14458.867276576348,1.8819267426958226,11835.93,642.1533936308194
16352.69699687518,14458.867276576348,1.8819267426958226,11835.93,642.1533936308194
16352.776996875182,14561.967487223592,1.8833997008385146,11939.13,645.1167707652538
16352.856996875184,14561.967487223592,1.8833997008385146,11939.13,645.1167707652538
16352.936996875185,14613.695476797002,1.8841370588367008,11990.9,646.5993334044476
16353.016996875187,14665.542118120706,1.8848751877486665,12042.8,648.0824816851936
16353.096996875189,14717.507458249485,1.8856137928237677,12094.82,649.5662136368361
16353.17699687519,14769.591543432325,1.8863530338193892,12146.96,651.0505308579567
16353.256996875192,14821.79442070218,1.8870926723734651,12199.21,652.5354312995764
16353.336996875194,14874.116136874334,1.8878329794066737,12251.58,654.0209191119781
16353.416996875196,14979.116273853782,1.8893152055115907,12356.69,656.9936518877597
16353.496996875198,14979.116273853782,1.8893152055115907,12356.69,656.9936518877597
16353.5769968752,15031.79478853097,1.890057237871486,12409.42,658.4808989113099
16353.656996875201,15084.592329922249,1.8907999675345442,12462.27,659.9687350251963
16353.736996875203,15137.508945064794,1.8915432040261837,12515.24,661.4571575188286
16353.816996875204,15190.54468103373,1.892286897247223,12568.32,662.9461681007704
16353.896996875206,15243.699585027643,1.8930312118223616,12621.53,664.4357668984753
16353.976996875208,15296.97370369613,1.8937760405200483,12674.86,665.9259546982697
16354.05699687521,15350.367085011036,1.8945214894006184,12728.31,667.416733000983
16354.136996875211,15403.879775472771,1.8952675980792002,12781.87,668.9081016149458
16354.216996875213,15511.263274112222,1.8967614611827597,12889.36,671.8926109753164
16354.296996875215,15565.13417668431,1.897509243165296,12943.29,673.3857523661442
16354.456996875218,15619.12457792295,1.8982576367138182,12997.33,674.8794863820144
16354.53699687522,15673.2345254377,1.8990066825990577,13051.49,676.3738132141555
16354.616996875222,15727.464066323999,1.8997562036239628,13105.78,677.8687331576234
16354.696996875224,15781.813248427527,1.9005062993095863,13160.18,679.3642458032939
16354.776996875225,15836.282118952775,1.9012570407801244,13214.7,680.8603538669732
16354.856996875227,15890.870725731802,1.9020085160473292,13269.34,682.3570566794693
16354.936996875229,15945.579116164445,1.9027604878142403,13324.11,683.85435467038
16355.01699687523,16000.407338305755,1.903512981347967,13378.99,685.352246832509
16355.096996875232,16110.423467248998,1.9050199837045982,13489.12,688.3498212854479
16355.176996875234,16110.423467248998,1.9050199837045982,13489.12,688.3498212854479
16355.256996875236,16165.61146962468,1.905774245139979,13544.36,689.8495035693297
16355.336996875238,16220.919494319125,1.9065291390536703,13599.72,691.3497821719502
16355.41699687524,16331.895802000654,1.9080408907026543,13710.81,694.3521346320081
16355.496996875241,16331.895802000654,1.9080408907026543,13710.81,694.3521346320081
16355.576996875243,16387.564180697314,1.9087977407752093,13766.53,695.8542092853029
16355.656996875245,16443.35277333972,1.9095550772940595,13822.37,697.3568820909346
16355.736996875246,16499.261627673754,1.9103131255730028,13878.34,698.8601563932995
16355.816996875248,16555.290791986772,1.9110717051099415,13934.43,700.3640295181576
16355.89699687525,16611.440314229054,1.9118308873491798,13990.64,701.8685033167005
16355.976996875252,16667.710242387373,1.912590719681387,14046.98,703.3735784434888
16356.056996875253,16780.61150917312,1.9141121216891996,14160.0,706.3855340760006
16356.136996875255,16780.61150917312,1.9141121216891996,14160.0,706.3855340760006
16356.216996875257,16837.24294444875,1.914873824995285,14216.7,707.8924171631584
16356.296996875259,16893.994978415983,1.9156361181000283,14273.52,709.3999022218195
16356.37699687526,16950.86765944626,1.9163990116747458,14330.45,710.907992136947
16356.456996875262,17064.975156390137,1.917926473864457,14444.69,713.9259829677819
16356.536996875264,17064.975156390137,1.917926473864457,14444.69,713.9259829677819
16356.616996875266,17179.56582188487,1.9194563330200942,14559.41,716.946392344583
16356.696996875267,17179.56582188487,1.9194563330200942,14559.41,716.946392344583
16356.77699687527,17237.042464055325,1.9202222496935077,14616.95,718.4575066398147
16356.85699687527,17352.358609870105,1.9217559280058285,14732.39,721.4815552426944
16356.936996875273,17352.358609870105,1.9217559280058285,14732.39,721.4815552426944
16357.016996875274,17584.44362202214,1.9248309336759342,14964.74,727.536945370099
16357.336996875281,17642.767805520794,1.9256010385255906,15023.13,729.052314837703
16357.416996875283,17701.21326761166,1.9263718630763387,15081.64,730.5682944335625
16357.576996875287,17818.468222139287,1.9279152756725424,15199.03,733.6020840186364
16357.656996875288,17877.277812043612,1.9286878527856803,15257.9,735.1198950039726
16357.73699687529,17936.208876129705,1.929461069675557,15316.9,736.638317735238
16357.816996875292,17995.261505505972,1.9302345110739887,15376.02,738.1573538874825
16357.896996875294,18054.435706947843,1.931008946992835,15435.26,739.6770021883538
16357.976996875295,18173.149022011086,1.9325596844841817,15554.1,742.7181415211387
16358.056996875297,18173.149022011086,1.9325596844841817,15554.1,742.7181415211387
16358.136996875299,18232.688233729074,1.933336013050357,15613.71,744.2396317256143
16358.2169968753,18352.132011713198,1.9348906519422784,15733.29,747.2844582163689
16358.296996875302,18412.036676474876,1.9356688128640052,15793.26,748.8077942949244
16358.376996875304,18412.036676474876,1.9356688128640052,15793.26,748.8077942949244
16358.456996875306,18532.21180376227,1.9372271686505422,-1.0,751.8563184242953
16358.536996875308,18592.482365386735,1.9380073320515947,-1.0,753.3815064641284
16358.61699687531,18652.874991242512,1.9387881061854728,-1.0,754.9073119253349
16358.696996875311,18713.389731053467,1.9395694864706,-1.0,756.4337362510955
16358.776996875313,18713.389731053467,1.9395694864706,-1.0,756.4337362510955
16358.856996875315,18774.0266344673,1.9403514669042081,-1.0,757.9607788374879
16358.936996875316,18895.667129350855,1.9419174066892613,-1.0,761.0167226223417
16359.016996875318,18895.667129350855,1.9419174066892613,-1.0,761.0167226223417
16359.09699687532,19017.796872987237,1.943485923517913,-1.0,764.0751474189743
16359.176996875321,19017.796872987237,1.943485923517913,-1.0,764.0751474189743
16359.256996875323,19079.045337005344,1.9442711826113686,-1.0,765.6052917331232
16359.336996875325,19140.416262425977,1.9450570699447676,-1.0,767.1360576635716
16359.416996875327,19201.909698881675,1.9458435565607932,-1.0,768.6674464224457
16359.496996875328,19263.525696280616,1.9466307631397743,-1.0,770.1994586429477
16359.57699687533,19325.26430446221,1.9474185165913858,-1.0,771.732093895773
16359.656996875332,19449.10955296582,1.9489959233570775,-1.0,774.7992355682732
16359.736996875334,19449.10955296582,1.9489959233570775,-1.0,774.7992355682732
16359.816996875335,19511.21629309689,1.9497856050269735,-1.0,776.3337441800289
16359.896996875337,19573.445843898575,1.950575957645255,-1.0,777.868878214606
16359.976996875339,19635.79825561121,1.9513670027990924,-1.0,779.4046385212432
16360.05699687534,19698.273578081193,1.9521586027586213,-1.0,780.9410251335686
16360.136996875342,19823.593156654417,1.9537437576314418,-1.0,784.0156802431778
16360.216996875344,19823.593156654417,1.9537437576314418,-1.0,784.0156802431778
16360.296996875346,19949.40498106141,1.9553314213978257,-1.0,787.0928460569713
16360.376996875348,19949.40498106141,1.9553314213978257,-1.0,787.0928460569713
16360.45699687535,20012.49561130276,1.9561262201958385,-1.0,788.6323718465869
16360.536996875351,20075.70945371606,1.9569216940161642,-1.0,790.1725276700544
16360.616996875353,20139.04655923703,1.957717818108947,-1.0,791.7133134648518
16360.696996875355,20202.50697764472,1.9585145145815084,-1.0,793.2547291559935
16360.776996875356,20266.09076014749,1.9593119609601182,-1.0,794.7967760825035
16360.856996875358,20329.797956864786,1.9601100240456786,-1.0,796.3394548870783
16360.93699687536,20393.62861833081,1.9609086366500565,-1.0,797.8827639431496
16361.016996875362,20457.5827951745,1.961707984465051,-1.0,799.4267073803562
16361.096996875363,20585.861897517927,1.9633085558045493,-1.0,802.516493678903
16361.176996875365,20585.861897517927,1.9633085558045493,-1.0,802.516493678903
16361.256996875367,20650.18692469402,1.964109915113796,-1.0,804.062337898187
16361.336996875369,20714.635670206917,1.9649118874217728,-1.0,805.6088175452987
16361.41699687537,20779.208184754098,1.9657143874033034,-1.0,807.1559303640378
16361.496996875372,20908.72472444072,1.9673214308747198,-1.0,810.2520652216592
16361.576996875374,20908.72472444072,1.9673214308747198,-1.0,810.2520652216592
16361.656996875376,20973.66885143757,1.968125913036923,-1.0,811.8010871820833
16361.736996875377,21038.73695135687,1.9689310572480518,-1.0,813.3507471938544
16361.81699687538,21103.929074861284,1.9697368949912732,-1.0,814.9010446904502
16361.89699687538,21234.68559747422,1.9713505388666077,-1.0,818.0035547209023
16361.976996875383,21234.68559747422,1.9713505388666077,-1.0,818.0035547209023
16362.056996875384,21300.25009858457,1.972158417442233,-1.0,819.5557692196483
16362.136996875386,21365.938828493323,1.9729669156387588,-1.0,821.1086234880767
16362.216996875388,21431.75183767252,1.9737760415946155,-1.0,822.6621175903618
16362.29699687539,21497.689177556458,1.9745858918132604,-1.0,824.2162529693453
16362.456996875393,21629.937055407936,1.9762075730749311,-1.0,827.3264491912723
16362.536996875395,21696.247696046863,1.9770195108464534,-1.0,828.8825107279979
16362.616996875397,21829.242637836083,1.978645219964891,-1.0,831.99656419986
16362.696996875398,21829.242637836083,1.978645219964891,-1.0,831.99656419986
16362.7769968754,21895.927041880816,1.9794590766783438,-1.0,833.5545568574163
16362.856996875402,21962.73613691388,1.9802735894995456,-1.0,835.113194008198
16362.936996875404,22029.6699743981,1.9810886713373428,-1.0,836.6724755272439
16363.016996875405,22096.728606225253,1.9819045807690137,-1.0,838.2324032146842
16363.096996875407,22163.912083927222,1.9827209997623263,-1.0,839.7929756159531
16363.176996875409,22231.220459160046,1.9835381938537229,-1.0,841.354195996514
16363.25699687541,22298.653783663496,1.9843560968316267,-1.0,842.9160641414007
16363.336996875412,22366.21210957656,1.9851746737960059,-1.0,844.4785809223737
16363.416996875414,22433.89548864559,1.9859938999965956,-1.0,846.0417453861544
16363.496996875416,22501.703972550225,1.9868138266248627,-1.0,847.6055593385129
16363.576996875418,22569.63761370859,1.9876343967725931,-1.0,849.1700214692378
16363.65699687542,22705.88057489923,1.9892775697013143,-1.0,852.3008983254296
16363.736996875421,22705.88057489923,1.9892775697013143,-1.0,852.3008983254296
16363.816996875423,22774.189999284514,1.9901001970659884,-1.0,853.8673128210738
16363.896996875425,22911.184995624528,1.9917473513768937,-1.0,857.002095934067
16364.056996875428,22979.87067189833,1.9925719736347804,-1.0,858.5704667743687
16364.13699687543,23048.68187039782,1.9933972738016434,-1.0,860.1394906899421
16364.216996875432,23117.618642760208,1.9942232492550933,-1.0,861.7091684424462
16364.296996875433,23186.68104203831,1.9950498525329778,-1.0,863.2795000004415
16364.376996875435,23255.869119984825,1.9958772056127603,-1.0,864.8504872841293
16364.456996875437,23325.18292952006,1.9967052855244833,-1.0,866.4221304791582
16364.536996875438,23394.622522862337,1.9975340756902185,-1.0,867.9944291985231
16364.61699687544,23464.187952675653,1.9983635913662836,-1.0,869.5673854821046
16364.696996875442,23533.87927139015,1.9991938410467909,-1.0,871.1409980085003
16364.776996875444,23603.69653169124,2.00002474927378,-1.0,872.7152688592982
16364.856996875445,23743.709087848605,2.001688388164607,-1.0,875.8657833557787
16364.936996875447,23743.709087848605,2.001688388164607,-1.0,875.8657833557787
16365.016996875449,23813.90448901651,2.0025212552765406,-1.0,877.4420290589235
16365.09699687545,23884.226042823837,2.003354837079391,-1.0,879.0189354767223
16365.176996875452,24025.247818648466,2.0050240180392613,-1.0,882.174727915105
16365.256996875454,24025.247818648466,2.0050240180392613,-1.0,882.174727915105
16365.336996875456,24166.774838672514,2.006696014550859,-1.0,885.3331664169648
16365.416996875458,24166.774838672514,2.006696014550859,-1.0,885.3331664169648
16365.49699687546,24237.727947605075,2.0075331348143024,-1.0,886.9133796463751
16365.576996875461,24308.80752677392,2.008370965920197,-1.0,888.4942567813989
16365.656996875463,24380.013629019173,2.0092094445463706,-1.0,890.0757970014647
16365.736996875465,24451.34630785478,2.010048651284807,-1.0,891.6580017334032
16365.816996875466,24594.39160697718,2.0117291773446073,-1.0,894.824405854979
16365.896996875468,24594.39160697718,2.0117291773446073,-1.0,894.824405854979
16365.97699687547,24666.10433398321,2.0125705281173665,-1.0,896.4086076275182
16366.056996875472,24737.943850437354,2.0134125258339384,-1.0,897.9934754743906
16366.136996875473,24882.003465319023,2.015098668711858,-1.0,901.1652135044125
16366.216996875475,24882.003465319023,2.015098668711858,-1.0,901.1652135044125
16366.296996875477,24954.22367033118,2.015942777432329,-1.0,902.7520838345378
16366.376996875479,25026.57087855297,2.016787547005629,-1.0,904.3396228704677
16366.45699687548,25099.045143252908,2.0176331211913325,-1.0,905.9278309317941
16366.536996875482,25171.646518286085,2.018479418582209,-1.0,907.5167103614523
16366.616996875484,25317.230813792907,2.020174095551191,-1.0,910.6964795428079
16366.696996875486,25317.230813792907,2.020174095551191,-1.0,910.6964795428079
16366.776996875487,25390.213841662044,2.021022434925149,-1.0,912.2873701772064
16366.85699687549,25463.324194331857,2.021871670445943,-1.0,913.8789345523345
16366.93699687549,25536.561926153547,2.022721479047165,-1.0,915.471170129029
16367.016996875493,25609.92709042874,2.0235720221273445,-1.0,917.0640792417894
16367.096996875494,25683.419741776393,2.0244232700908182,-1.0,918.6576624022288
16367.176996875496,25757.039933354128,2.025275208366653,-1.0,920.2519203051279
16367.256996875498,25904.66315454009,2.0269812766343116,-1.0,923.4424612103144
16367.3369968755,25904.66315454009,2.0269812766343116,-1.0,923.4424612103144
16367.416996875501,25978.66629202687,2.027835444190717,-1.0,925.0387459861167
16367.496996875503,26052.797186561133,2.028690270006055,-1.0,926.6357072221564
16367.576996875505,26127.055891979893,2.02954573695852,-1.0,928.2333451790365
16367.656996875507,26275.956952998415,2.0312588635939317,-1.0,931.4306547879116
16367.736996875508,26275.956952998415,2.0312588635939317,-1.0,931.4306547879116
16367.81699687551,26425.36990910099,2.0329748629780284,-1.0,934.6306801136894
16367.896996875512,26425.36990910099,2.0329748629780284,-1.0,934.6306801136894
16367.976996875514,26500.268483852036,2.033833992398155,-1.0,936.2317128529965
16368.056996875515,26575.295195628336,2.0346938414711655,-1.0,937.8334259199398
16368.136996875517,26650.45009899439,2.0355543256042337,-1.0,939.435820333586
16368.216996875519,26725.73324835667,2.036415692170562,-1.0,941.0388978883781
16368.29699687552,26801.14469855372,2.0372777219245513,-1.0,942.6426576059456
16368.376996875522,26952.35271981961,2.0390040200859114,-1.0,945.8522262758354
16368.536996875526,27028.14940022261,2.0398682613575994,-1.0,947.4580358336441
16368.616996875528,27104.074600276974,2.0407332990283042,-1.0,949.0645314333684
